62.50,16
0.00,11
0.00,77
6.80,103
0.00,10
81.26,811
85.71,7
87.50,8
100.00,5
90.48,21
84.03,144
100.00,2
33.33,6
50.00,14
100.00,4
100.00,2
46.25,80
100.00,11
75.00,4
100.00,41
0.00,2
83.33,6
51.49,336
0.00,18
0.00,8
0.00,17
0.00,190
0.00,53
0.00,23
0.00,88
20.00,10
60.00,90
0.00,9
0.00,2
9.38,64
100.00,19
0.00,18
63.89,144
0.00,2
35.71,14
100.00,2
100.00,2
0.00,6
100.00,6
0.00,2
0.00,2
0.00,19
7.56,119
0.00,20
6.25,112
0.00,10
66.94,124
72.39,1659
100.00,2
60.87,23
100.00,18
0.00,4
81.82,22
100.00,6
100.00,3
29.41,17
78.40,213
20.00,10
0.00,5
76.76,185
82.46,1659
73.85,65
100.00,15
0.00,4
87.76,147
100.00,2
100.00,2
0.00,9
100.00,4
100.00,2
100.00,3
66.67,12
83.33,6
55.00,160
10.53,19
7.69,117
80.00,10
0.00,2
82.82,227
62.79,4281
50.00,4
100.00,51
80.00,5
100.00,23
100.00,2
30.77,13
0.00,4
61.54,234
100.00,2
100.00,7
50.00,14
100.00,4
76.92,13
0.00,3
36.84,19
83.41,4715
43.61,415
21.95,41
61.54,104
0.00,10
100.00,5
87.92,265
0.00,5
0.00,2
100.00,5
100.00,7
11.43,70
80.00,5
93.75,32
0.00,4
93.90,213
100.00,2
50.00,4
35.71,14
100.00,4
90.48,21
100.00,27
75.00,16
93.48,46
0.00,2
0.00,2
33.33,9
6.01,316
3.66,82
0.00,4
0.00,123
0.00,5
0.00,21
0.00,3
0.00,2
0.00,5
0.00,10
0.00,27
0.00,26
0.81,988
0.00,22
0.00,13
0.00,17
0.00,232
0.00,53
0.00,23
0.00,29
12.12,99
0.00,54
0.00,10
0.00,136
0.00,67
0.00,5
0.00,6
0.00,26
0.00,13
0.00,2
0.00,5
0.00,10
0.00,24
0.00,2
0.00,2
0.00,19
0.00,3
0.00,6
0.00,2
0.00,18
0.00,8
0.00,17
0.00,168
0.00,53
0.00,23
0.00,6
15.79,285
0.00,4
0.00,11
0.00,17
0.00,44
0.00,19
0.00,28
0.00,8
0.00,17
0.00,164
0.00,53
0.00,26
0.00,74
0.00,10
0.00,12
0.00,121
2.39,964
0.00,2
0.00,15
0.00,51
0.00,20
0.00,25
0.00,2
0.00,9
0.00,5
0.00,10
0.00,5
0.00,26
0.00,19
0.00,6
28.00,25
47.37,19
0.00,17
45.63,252
0.00,53
0.00,23
0.00,175
32.47,154
32.00,25
0.00,14
0.00,9
0.00,49
0.00,204
63.84,2934
0.00,3
100.00,2
0.00,68
100.00,4
69.23,13
0.00,24
37.50,16
0.00,19
0.00,3
33.33,15
0.00,2
0.00,15
41.67,12
0.00,17
4.27,164
0.00,53
0.00,23
0.00,8
0.00,22
25.00,12
66.67,369
0.00,100
75.00,8
75.00,4
0.00,19
0.34,4431
3.70,81
0.00,144
0.00,8
26.67,15
82.35,17
58.74,206
0.00,53
37.50,40
0.00,125
0.00,5
0.00,6
0.00,54
0.00,5
0.00,7
0.00,4
0.00,2
0.00,8
0.00,15
0.00,32
0.00,24
0.00,3
0.00,29
0.00,23
0.00,16
0.00,11
0.00,19
0.00,2
20.00,55
10.81,111
28.21,39
0.00,8
29.41,17
26.88,186
29.41,17
0.00,2
0.00,19
2.38,252
0.00,15
0.00,8
0.00,17
0.00,156
0.00,53
0.00,23
0.00,95
0.00,10
0.00,69
0.00,5
0.00,12
0.00,162
0.00,2
0.00,4
0.00,14
0.00,2
0.00,19
3.53,170
0.00,6
0.00,5
0.00,2
0.00,17
12.16,255
90.51,927
85.71,21
0.00,79
18.75,48
0.00,9
